Time,AE Data,EC Data,Mech Data,Output
0.07518115942028986,6.773485002636658e-05,0.08833200155764807,0.37098695973441675,anodic
0.07540760869565218,5.989405643498717e-05,0.08829818301802339,0.37221583692018523,anodic
0.0756340579710145,6.679242197585253e-05,0.0882716765950743,0.36743955685627083,anodic
0.07586050724637682,6.761627484026979e-05,0.08826122177071791,0.3608127286732733,anodic
0.07608695652173914,6.988426054259734e-05,0.08823716941432434,0.359790939169807,anodic
0.07631340579710146,6.558025069246849e-05,0.08825241968506217,0.36539087964228756,anodic
0.07653985507246377,6.655420440374771e-05,0.08824572964859859,0.37124467406252026,anodic
0.07676630434782608,6.0274381452677034e-05,0.08824507136978915,0.3743510986191888,anodic
0.0769927536231884,6.708354156121376e-05,0.08822243123293971,0.36613735186976987,anodic
0.07721920289855072,6.557322294316725e-05,0.08821791516303888,0.3627844438021694,anodic
0.07744565217391304,7.076816308459236e-05,0.08819560495094085,0.35983403085577426,anodic
0.07767210144927536,6.527103416272687e-05,0.08817385882535182,0.3664838382988845,anodic
0.07789855072463768,6.565432604682062e-05,0.08816776690964472,0.3719650870594922,anodic
0.078125,5.9766748092327055e-05,0.08815927784268228,0.37250605819148813,anodic
0.07835144927536232,6.630979033743813e-05,0.08814962987004005,0.36810426712765,anodic
0.07857789855072464,6.661243389800501e-05,0.08812773217255132,0.3616686527901511,anodic
0.07880434782608696,7.05810309218518e-05,0.08808922425912058,0.3613384247481914,anodic
0.07903079710144928,6.568827995725218e-05,0.08812184080696298,0.36900204695494426,anodic
0.0792572463768116,6.612907218591037e-05,0.08807388482829273,0.37215177127486215,anodic
0.07948369565217392,6.069455260798559e-05,0.08811435738927306,0.3731873625386675,anodic
0.07971014492753623,6.716824234522198e-05,0.0880459573777646,0.3667583790796526,anodic
0.07993659420289854,6.611076018682465e-05,0.08801554713424897,0.36167188910624326,anodic
0.08016304347826086,6.995322236511456e-05,0.08801897034359517,0.36196036576951296,anodic
0.08038949275362318,6.432786588990525e-05,0.08801243712817713,0.3667866214510398,anodic
0.0806159420289855,6.540723794474467e-05,0.08800465912893726,0.37200442352146446,anodic
0.08084239130434782,5.9987486153048204e-05,0.08797460933437996,0.37518428447318375,anodic
0.08106884057971014,6.706442968846694e-05,0.0879944922817787,0.38811176382283447,anodic
0.08129528985507246,6.579201546926532e-05,0.08796179847628548,0.3842139654360265,anodic
0.08152173913043478,7.009662068434969e-05,0.08794843095502146,0.38358127411626214,anodic
0.0817481884057971,6.858096756858412e-05,0.08866224828427256,0.3997500972032685,anodic
0.08197463768115942,6.817257950479435e-05,0.08866983362359548,0.4034735095623701,anodic
0.08220108695652174,6.001625825991186e-05,0.08867001240429939,0.403657350196133,anodic
0.08242753623188406,6.808506189975673e-05,0.08863336061949852,0.40092904340430846,anodic
0.08265398550724638,6.925208007760798e-05,0.08863866990498839,0.39511870131230825,anodic
0.08288043478260869,7.059057351248345e-05,0.08861189894657653,0.3961551974333269,anodic
0.08310688405797101,6.783610234334885e-05,0.08859688931127441,0.39895657038729454,anodic
0.08333333333333333,6.888448161593748e-05,0.08855744013953347,0.40307638917232047,anodic
0.08355978260869565,5.839300216201087e-05,0.08854916829643109,0.4061425884559946,anodic
0.08378623188405797,6.856218163081664e-05,0.08850949352896917,0.3991082240725609,anodic
0.08401268115942029,6.862535609670625e-05,0.08852212773728013,0.3949003287626634,anodic
0.08423913043478261,7.283525042094744e-05,0.08852816917237576,0.3944585086286474,anodic
0.08446557971014493,6.790991103320443e-05,0.08850262368182613,0.39891023389402297,anodic
0.08469202898550725,6.815747293195772e-05,0.08849469955164141,0.40483816485658947,anodic
0.08491847826086957,5.792197868117323e-05,0.08845818520745061,0.40416677086063546,anodic
0.08514492753623189,6.964900125221864e-05,0.0884378967661624,0.39932404034174634,anodic
0.08537137681159421,7.039461301499412e-05,0.0884227741799512,0.3938908914994347,anodic
0.08559782608695653,7.185175211583497e-05,0.08839023024239234,0.3944523226422801,anodic
0.08582427536231885,6.812517385324262e-05,0.08836211697565378,0.39960789070207886,anodic
0.08605072463768115,6.898770435085051e-05,0.08834743596140003,0.40382087338525996,anodic
0.08627717391304347,5.948266622001286e-05,0.08833970761619776,0.40267837417133556,anodic
0.08650362318840579,6.932054517605329e-05,0.0883359051415372,0.39856298471632634,anodic
0.08673007246376811,6.963289763076915e-05,0.08829962934960461,0.3937254895402497,anodic
0.08695652173913043,7.229579123211504e-05,0.0883180843217986,0.39568013982844186,anodic
0.08718297101449275,7.006489174662839e-05,0.08827759616752284,0.3981404978143445,anodic
0.08740942028985507,6.712512468372417e-05,0.08828016919730669,0.40474153587747,anodic
0.08763586956521739,6.05345141285752e-05,0.08824885978012238,0.4033311771278377,anodic
0.08786231884057971,6.828831326506671e-05,0.08823781804107185,0.39877620631957833,anodic
0.08808876811594203,7.144030255024273e-05,0.08823856398185494,0.3954300180611112,anodic
0.08831521739130435,7.196131824624955e-05,0.08820954998235504,0.39416114333744556,anodic
0.08854166666666667,6.800915095876213e-05,0.08822878701379096,0.40063530687627674,anodic
0.08876811594202899,6.610179778004658e-05,0.08816909377452234,0.4034314936183872,anodic
0.08899456521739131,6.124794338823558e-05,0.08816345977242485,0.402913694328394,anodic
0.08922101449275362,6.7198827372769e-05,0.08814666041106965,0.4003247016749048,anodic
0.08944746376811594,7.074314419355676e-05,0.08812046060689807,0.3941724469782234,anodic
0.08967391304347826,7.170998732954524e-05,0.08811729414077982,0.3942329611145328,anodic
0.08990036231884058,6.865356393326166e-05,0.08810309977404955,0.39889199428757516,anodic
0.0901268115942029,6.832350503543165e-05,0.08811696228523458,0.4038150103741442,anodic
0.09035326086956522,6.0536694964280694e-05,0.08809024644111148,0.4041835919769047,anodic
0.09057971014492754,6.73818707353446e-05,0.08808832557229515,0.39780787656266453,anodic
0.09080615942028986,7.126854829251895e-05,0.08805973228802456,0.3938058003127278,anodic
0.09103260869565218,7.206630613861832e-05,0.0880470344212136,0.39493040446870264,anodic
0.0912590579710145,6.728852232503367e-05,0.08802607911886919,0.3988459070679168,anodic
0.09148550724637682,6.63984374455911e-05,0.08801256906514913,0.4030492667598924,anodic
0.09171195652173914,6.162012561002809e-05,0.0880199167865469,0.402141704268001,anodic
0.09193840579710146,6.74226468068807e-05,0.08797974965697851,0.3965833673091951,anodic
0.09216485507246377,7.157338951649392e-05,0.08798648744917827,0.3931123799468588,anodic
0.09239130434782608,7.321216800166965e-05,0.08797106652007505,0.39381361703010226,anodic
0.0926177536231884,6.823077734788966e-05,0.08797628031865401,0.4002006288058058,anodic
0.09284420289855072,6.703437354100059e-05,0.08794056139545095,0.4027520343632176,anodic
0.09307065217391304,6.11154504409141e-05,0.08793499985604523,0.4025439504928515,anodic
0.09329710144927536,6.933729745559946e-05,0.08793038480131503,0.39826443284009816,anodic
0.09352355072463768,7.238878941565677e-05,0.08791054813609864,0.3929246079355201,anodic
0.09375,7.141072832093687e-05,0.08792100745932299,0.3934531642013549,anodic
0.09397644927536232,6.78632003070757e-05,0.08788024369108152,0.39921264960505315,anodic
0.09420289855072464,6.660333202989e-05,0.08788182607436117,0.40448251538175156,anodic
0.09442934782608696,6.176637378055896e-05,0.08787431194007266,0.4060181899633404,anodic
0.09465579710144928,6.87140611261313e-05,0.08785230748790995,0.40076153515348456,anodic
0.0948822463768116,7.215333000558064e-05,0.0878427617241116,0.3958938361811242,anodic
0.09510869565217392,7.33008730310947e-05,0.08782408468222204,0.3979166733998406,anodic
0.09533514492753624,6.908822512505007e-05,0.08782199808915891,0.40353232494584695,anodic
0.09556159420289854,6.628989439003904e-05,0.08780912409334868,0.41003752468909094,anodic
0.09578804347826086,6.105622305419166e-05,0.08780703937467135,0.40818416710517624,anodic
0.09601449275362318,6.8243779349476e-05,0.08776558760020295,0.40326115066717266,anodic
0.0962409420289855,7.128084169049337e-05,0.08775161222421508,0.3980406400544919,anodic
0.09646739130434782,7.188366203303422e-05,0.08775913208158088,0.39930680287080683,anodic
0.09669384057971014,6.875654254413873e-05,0.08774285132497721,0.4050291775183452,anodic
0.09692028985507246,6.564439009885144e-05,0.08773185003905778,0.4084721134497138,anodic
0.09714673913043478,6.163978967926403e-05,0.0877134108578863,0.40771743305991387,anodic
0.0973731884057971,6.905096710207876e-05,0.0877096213406845,0.4025944744072684,anodic
0.09759963768115942,7.521272992807313e-05,0.0876866451374336,0.39672595735671523,anodic
0.09782608695652174,7.209391665295732e-05,0.08768815966776253,0.4002818359541272,anodic
0.09805253623188406,6.736221469269618e-05,0.08765965350780912,0.4035996971037019,anodic
0.09827898550724638,6.533238595528922e-05,0.08765998211510351,0.408764408686096,anodic
0.09850543478260869,6.34595363307985e-05,0.0876525757027076,0.4082242277724963,anodic
0.09873188405797101,6.789497363692732e-05,0.08764007769976564,0.40385787714954596,anodic
0.09895833333333333,7.038643210215466e-05,0.0876197427668838,0.39868685610101356,anodic
0.09918478260869565,7.290048050461075e-05,0.08762363929156403,0.3987352597608895,anodic
0.09941123188405797,6.758591488448845e-05,0.08758988014522986,0.40335265087119987,anodic
0.09963768115942029,6.643387242155822e-05,0.08760868431386824,0.41013362710974144,anodic
0.09986413043478261,6.268301029729357e-05,0.08758040011171071,0.40761414926726075,anodic
0.10009057971014493,6.882848334200132e-05,0.08760030191333487,0.4022853022342189,anodic
0.10031702898550725,7.196138411204459e-05,0.08755944012070158,0.398283285747259,anodic
0.10054347826086957,7.403115298327681e-05,0.08753027274251034,0.3993787327697006,anodic
0.10076992753623189,6.79347645588312e-05,0.08754084535141207,0.4061841286695909,anodic
0.10099637681159421,6.544186138526471e-05,0.08752631975208879,0.40885511729153384,anodic
0.10122282608695653,6.32263308565366e-05,0.08753648170462278,0.408192875048594,anodic
0.10144927536231885,6.78106909247689e-05,0.08752097819880622,0.4037112567656062,anodic
0.10167572463768115,7.224863476282549e-05,0.08750920516335225,0.3974337457981668,anodic
0.10190217391304347,7.336041813769845e-05,0.08751051055735304,0.40104611238603577,anodic
0.10212862318840579,6.793060388219601e-05,0.08746558692944979,0.4044451703615942,anodic
0.10235507246376811,6.583538268262675e-05,0.08744967491126376,0.4086680941506993,anodic
0.10258152173913043,6.257500190666862e-05,0.08743772940585409,0.40707693606373063,anodic
0.10280797101449275,6.854082328747912e-05,0.08743735229727997,0.4020356894167731,anodic
0.10303442028985507,7.161405114741474e-05,0.08744096132645171,0.39915092601731933,anodic
0.10326086956521739,7.502204297747373e-05,0.08741558350519259,0.39883907060582946,anodic
0.10348731884057971,6.785812108248693e-05,0.08739989787369735,0.40461233409125974,anodic
0.10371376811594203,6.66121292853927e-05,0.08738426390889052,0.41007324153116625,anodic
0.10394021739130435,6.38305031455535e-05,0.08738732025398661,0.4067852496267952,anodic
0.10416666666666667,6.98615075650421e-05,0.08736306048428552,0.4029414471509245,anodic
0.10439311594202899,7.165975216682794e-05,0.0873650313967544,0.3979058725728858,anodic
0.10461956521739131,7.467620511399144e-05,0.08734608135619261,0.39885963525775586,anodic
0.10484601449275362,6.79204282708445e-05,0.08735364340461654,0.4059325494745033,anodic
0.10507246376811594,6.59327334993569e-05,0.08731341088112628,0.40755097626516196,anodic
0.10529891304347826,6.447701419404194e-05,0.08733495919877649,0.4083435958463015,anodic
0.10552536231884058,6.897491558893953e-05,0.08731737143333468,0.40220147263871453,anodic
0.1057518115942029,7.433685344632263e-05,0.08729831990816962,0.39811812138490166,anodic
0.10597826086956522,7.420233349098781e-05,0.08729597353862138,0.40063174651161926,anodic
0.10620471014492754,6.78173965853378e-05,0.08728392944498081,0.40500089857031996,anodic
0.10643115942028986,6.814548094263554e-05,0.0872841549536833,0.4085148769045979,anodic
0.10665760869565218,6.418992322457558e-05,0.08724477049064312,0.4072616104654567,anodic
0.1068840579710145,6.81646861586177e-05,0.08723563000175842,0.4018324921655974,anodic
0.10711050724637682,7.244497404415797e-05,0.08723787060869885,0.399587540821213,anodic
0.10733695652173914,7.529820666399376e-05,0.08722567308949694,0.3989270305189741,anodic
0.10756340579710146,6.832949985143507e-05,0.087231418571079,0.40469310963860716,anodic
0.10778985507246377,6.639099747179131e-05,0.08720236184221757,0.4105267461175261,anodic
0.10801630434782608,6.525996326474688e-05,0.08720303862938049,0.4066457733903924,anodic
0.1082427536231884,6.944809951209263e-05,0.08716867576493993,0.4032514693146368,anodic
0.10846920289855072,7.346323942924795e-05,0.08717996770698225,0.3979102568620126,anodic
0.10869565217391304,7.404426563699248e-05,0.08717426765509897,0.39928715602708736,anodic
0.10892210144927536,6.715225484405483e-05,0.08716592061342293,0.40593800158478693,anodic
0.10914855072463768,6.730291471364276e-05,0.0871576638100353,0.4085201749202805,anodic
0.109375,6.421087502600419e-05,0.08713860688485398,0.4070191237139437,anodic
0.10960144927536232,6.858015846731426e-05,0.08712665067969402,0.4012289823084885,anodic
0.10982789855072464,7.39745051921784e-05,0.0871023441243656,0.39782661663807495,anodic
0.11005434782608696,7.488227398171334e-05,0.0871066849889024,0.40074587833684916,anodic
0.11028079710144928,6.851615169467004e-05,0.08709524899389921,0.40459877235027125,anodic
0.1105072463768116,6.609200213262542e-05,0.08707596160851945,0.4086873796334313,anodic
0.11073369565217392,6.390881733946896e-05,0.08708860143998785,0.4066660697719039,anodic
0.11096014492753624,6.77386165453802e-05,0.08704734750247911,0.4018344198025474,anodic
0.11118659420289854,7.379959298618297e-05,0.08706221282708738,0.3988401445473677,anodic
0.11141304347826086,7.468205931747983e-05,0.08705147971988692,0.39953607361923454,anodic
0.11163949275362318,6.785183752780762e-05,0.08705558926615202,0.4046458597095628,anodic
0.1118659420289855,6.435583198615448e-05,0.08704508409195942,0.4102097160612302,anodic
0.11209239130434782,6.760043630484578e-05,0.08703399223579747,0.4067941798718613,anodic
0.11231884057971014,6.965800440789773e-05,0.08702960889097472,0.4036814520635867,anodic
0.11254528985507246,7.417803697748495e-05,0.08700311931634044,0.39828325322273933,anodic
0.11277173913043478,7.484431437641522e-05,0.08702113651834259,0.3988846151305288,anodic
0.1129981884057971,6.75473526653211e-05,0.08698518836149347,0.40607341857723145,anodic
0.11322463768115942,6.586522527384166e-05,0.0869875796761358,0.40845311629202957,anodic
0.11345108695652174,6.690736473190354e-05,0.08696816340441732,0.40813405903499406,anodic
0.11367753623188406,6.87018992169591e-05,0.08694813050439484,0.4016639309094206,anodic
0.11390398550724638,7.369257522112967e-05,0.08695497357459772,0.3981114334206012,anodic
0.1141304347826087,7.500067546938245e-05,0.08695207090965452,0.4012260185326978,anodic
0.11435688405797101,6.673762369035703e-05,0.08694313731910396,0.4050046980533322,anodic
0.11458333333333333,6.63621080402203e-05,0.08692543495006962,0.4089025069549978,anodic
0.11480978260869565,6.792924740077714e-05,0.08693630928861582,0.40665584058602094,anodic
0.11503623188405797,6.933250755486665e-05,0.08691580918140798,0.40127558645080597,anodic
0.11526268115942029,7.387805144713495e-05,0.08691853234580309,0.3995079794024418,anodic
